1454572321,227592820,-4.501771,48.29542,16.70916570617734,212.67796533525052,261.2,00100000
1454572381,227592820,-4.503803,48.293313,16.70916570617734,212.67796533525052,261.2,00100000
1454572441,227592820,-4.505835,48.291206,16.70916570617734,212.67796533525052,261.2,00100000
1454572501,227592820,-4.507867,48.289099,16.70916570617734,212.67796533525052,261.2,00100000
1454572561,227592820,-4.509899,48.286992,16.70916570617734,212.67796533525052,261.2,00100000
1454572621,227592820,-4.51193,48.284885,16.70916570617734,212.67796533525052,261.2,00100000
1454572681,227592820,-4.513961,48.282778,16.70916570617734,212.67796533525052,261.2,00100000
1454572741,227592820,-4.515992,48.280671,16.70916570617734,212.67796533525052,261.2,00100000
1454572801,227592820,-4.518023,48.278564,16.70916570617734,212.67796533525052,261.2,00100000
1454572861,227592820,-4.520054,48.276457,16.70916570617734,212.67796533525052,261.2,00100000
1454572921,227592820,-4.522085,48.27435,16.70916570617734,212.67796533525052,261.2,00100000
1454572981,227592820,-4.524116,48.272243,16.70916570617734,212.67796533525052,261.2,00100000
1454573041,227592820,-4.526147,48.270136,16.70916570617734,212.67796533525052,261.2,00100000
1454573101,227592820,-4.528178,48.268029,16.70916570617734,212.67796533525052,261.2,00100000
1454573161,227592820,-4.530209,48.265922,16.70916570617734,212.67796533525052,261.2,00100000
1454573221,227592820,-4.53224,48.263815,16.70916570617734,212.67796533525052,261.2,00100000
1454573281,227592820,-4.534271,48.261708,16.70916570617734,212.67796533525052,261.2,00100000
1454573341,227592820,-4.536301,48.259601,16.70916570617734,212.67796533525052,261.2,00100000
1454573401,227592820,-4.538331,48.257494,16.70916570617734,212.67796533525052,261.2,00100000
1454573461,227592820,-4.540361,48.255387,16.70916570617734,212.67796533525052,261.2,00100000
1454573521,227592820,-4.511576,48.295717,1.0081890678958587,261.4783298866337,110.8,10100000
1454573581,227592820,-4.505857,48.296234,11.670864416537768,82.27676562916747,91.6,01101000
1454573641,227592820,-4.498832,48.297023,16.9672112559106,80.7428301155054,76.3,10100000
1454573701,227592820,-4.49506,48.297432,16.9672112559106,80.7428301155054,76.3,10100000
1454573761,227592820,-4.491114,48.304098,16.113806223570254,9.630713400898543,10.7,00100000
1454573821,227592820,-4.489512,48.308958,23.397763203952184,6.748381273455921,8.4,00100000
1454573881,227592820,-4.489913,48.314045,18.8540144476387,358.54080529532774,357.2,00100000
1454573941,227592820,-4.489792,48.318852,18.66906428365786,1.7280145291508455,1.5,00100000
1454574001,227592820,-4.489665,48.321648,18.66906428365786,1.7280145291508455,1.5,00100000
1454574061,227592820,-4.488532,48.32889,22.103757648722976,2.4904365756992686,3.1,00100000
1454574121,227592820,-4.488316,48.332199,22.103757648722976,2.4904365756992686,3.1,00100000
1454574181,227592820,-4.4881,48.335508,22.103757648722976,2.4904365756992686,3.1,00100000
1454574241,227592820,-4.489414,48.345093,19.25844030285152,6.240281024399623,5.1,00100000
1454574301,227592820,-4.48964,48.350838,18.905258569732258,351.47951781486745,352.2,00100000
1454574361,227592820,-4.489197,48.354462,21.47084084746049,4.707255048959854,2.1,00100000
1454574421,227592820,-4.488335,48.360987,22.387583882383606,347.70306092691584,349.5,00100000
1454574481,227592820,-4.488682,48.366299,18.728284979207555,356.6666137813177,358.0,00100000
1454574541,227592820,-4.488724,48.370286,17.658731437283958,359.44349806760124,358.9,00100000
1454574601,227592820,-4.489443,48.372862,12.466212434014,352.7528781256751,345.5,00100000
1454574661,227592820,-4.491729,48.375715,10.919228750719713,335.440169443363,334.3,00100000
1454574721,227592820,-4.492753,48.377203,10.919228750719713,335.440169443363,334.3,00100000
1454574781,227592820,-4.493777,48.378691,10.919228750719713,335.440169443363,334.3,00100000
1454574841,227592820,-4.494801,48.380179,10.919228750719713,335.440169443363,334.3,00100000
1454574901,227592820,-4.495825,48.381667,10.919228750719713,335.440169443363,334.3,00100000
1454574961,227592820,-4.496849,48.383155,10.919228750719713,335.440169443363,334.3,00100000
1454575021,227592820,-4.497873,48.384643,10.919228750719713,335.440169443363,334.3,00100000
1454575081,227592820,-4.498897,48.386131,10.919228750719713,335.440169443363,334.3,00100000
1454575141,227592820,-4.499921,48.387619,10.919228750719713,335.440169443363,334.3,00100000
1454575201,227592820,-4.500945,48.389107,10.919228750719713,335.440169443363,334.3,00100000
1454575261,227592820,-4.501969,48.390595,10.919228750719713,335.440169443363,334.3,00100000
1454575321,227592820,-4.502993,48.392083,10.919228750719713,335.440169443363,334.3,00100000
1454575381,227592820,-4.504017,48.393571,10.919228750719713,335.440169443363,334.3,00100000
1454575441,227592820,-4.505041,48.395059,10.919228750719713,335.440169443363,334.3,00100000
1454575501,227592820,-4.506065,48.396547,10.919228750719713,335.440169443363,334.3,00100000
1454575561,227592820,-4.507089,48.398035,10.919228750719713,335.440169443363,334.3,00100000
1454575621,227592820,-4.508113,48.399523,10.919228750719713,335.440169443363,334.3,00100000
1454575681,227592820,-4.509137,48.401011,10.919228750719713,335.440169443363,334.3,00100000
1454575741,227592820,-4.510161,48.402499,10.919228750719713,335.440169443363,334.3,00100000
1454575801,227592820,-4.511185,48.403987,10.919228750719713,335.440169443363,334.3,00100000
1454575861,227592820,-4.512209,48.405475,10.919228750719713,335.440169443363,334.3,00100000
1454575921,227592820,-4.513233,48.406963,10.919228750719713,335.440169443363,334.3,00100000
1454575981,227592820,-4.514257,48.408451,10.919228750719713,335.440169443363,334.3,00100000
1454576041,227592820,-4.515281,48.409939,10.919228750719713,335.440169443363,334.3,00100000
1454576101,227592820,-4.516306,48.411427,10.919228750719713,335.440169443363,334.3,00100000
1454576161,227592820,-4.517331,48.412915,10.919228750719713,335.440169443363,334.3,00100000
1454576221,227592820,-4.518356,48.414403,10.919228750719713,335.440169443363,334.3,00100000
1454576281,227592820,-4.519381,48.415891,10.919228750719713,335.440169443363,334.3,00100000
1454576341,227592820,-4.520406,48.417379,10.919228750719713,335.440169443363,334.3,00100000
1454576401,227592820,-4.521431,48.418867,10.919228750719713,335.440169443363,334.3,00100000
1454577901,227592820,-4.489564,48.373178,1.8146315372792914,221.098969762536,184.4,00100000
1454578021,227592820,-4.48978,48.372859,1.8460937011497813,178.05888781072574,272.2,00100000
1454578321,227592820,-4.490217,48.374384,1.5561303936937114,353.60799824076975,18.5,00100010
1454578381,227592820,-4.490256,48.374616,1.5561303936937114,353.60799824076975,18.5,00100010
1454578441,227592820,-4.490295,48.374848,1.5561303936937114,353.60799824076975,18.5,00100010
1454578501,227592820,-4.490334,48.37508,1.5561303936937114,353.60799824076975,18.5,00100010
1454580361,227592820,-4.487574,48.364328,18.265983889333103,168.2934528347029,168.1,00100000
1454580421,227592820,-4.485576,48.358714,18.42951877623441,151.59611816640103,154.3,00100000
1454580481,227592820,-4.482813,48.354608,18.67120883834465,159.87996199241402,161.3,00100000
1454580541,227592820,-4.481365,48.351981,18.67120883834465,159.87996199241402,161.3,00100000
1454580601,227592820,-4.479917,48.349354,18.67120883834465,159.87996199241402,161.3,00100000
1454580661,227592820,-4.478469,48.346727,18.67120883834465,159.87996199241402,161.3,00100000
1454580721,227592820,-4.472472,48.335489,18.685782554400618,163.7586823213237,163.9,00100000
1454580781,227592820,-4.468769,48.329659,19.127568075809062,153.21656831582206,152.2,00100000
1454580841,227592820,-4.466576,48.325636,18.918829260513373,163.67665923398718,161.8,00100000
1454580901,227592820,-4.462286,48.320745,18.819601107996863,134.01510404777008,135.9,00100000
1454580961,227592820,-4.455936,48.316822,22.043785243136405,130.32672676600075,130.8,00100000
1454581021,227592820,-4.450195,48.314165,18.78686401390709,126.33545587446349,125.9,00100000
1454581081,227592820,-4.443221,48.310373,19.48370715451099,124.30200621410246,123.5,00100000
1454581141,227592820,-4.43687,48.308276,18.77296558717539,112.56830096603834,112.6,00100000
1454581201,227592820,-4.429285,48.305611,15.453484270076322,125.81104465024393,125.2,00100000
1454581261,227592820,-4.423574,48.302064,15.406369789228567,131.9701470262221,131.5,00100000
1454581321,227592820,-4.420994,48.30052,15.406369789228567,131.9701470262221,131.5,00100000
1454581381,227592820,-4.413234,48.294932,21.61545637630018,166.89585386412062,164.9,00100000
1454581441,227592820,-4.412803,48.291836,10.567726146645944,175.03618534524577,183.3,00100000
1454581501,227592820,-4.413239,48.290318,8.8313084634064,190.556055855801,189.5,00100000
1454581561,227592820,-4.413603,48.289017,8.8313084634064,190.556055855801,189.5,00100000
1454581621,227592820,-4.413967,48.287716,8.8313084634064,190.556055855801,189.5,00100000
1454581681,227592820,-4.414331,48.286415,8.8313084634064,190.556055855801,189.5,00100000
1454581741,227592820,-4.414695,48.285114,8.8313084634064,190.556055855801,189.5,00100000
1454581801,227592820,-4.415059,48.283813,8.8313084634064,190.556055855801,189.5,00100000
1454581861,227592820,-4.415423,48.282512,8.8313084634064,190.556055855801,189.5,00100000
1454581921,227592820,-4.415787,48.281211,8.8313084634064,190.556055855801,189.5,00100000
1454581981,227592820,-4.416151,48.27991,8.8313084634064,190.556055855801,189.5,00100000
1454582041,227592820,-4.416515,48.278609,8.8313084634064,190.556055855801,189.5,00100000
1454582101,227592820,-4.416879,48.277308,8.8313084634064,190.556055855801,189.5,00100000
1454582161,227592820,-4.417243,48.276007,8.8313084634064,190.556055855801,189.5,00100000
1454582221,227592820,-4.417607,48.274706,8.8313084634064,190.556055855801,189.5,00100000
1454582281,227592820,-4.417971,48.273405,8.8313084634064,190.556055855801,189.5,00100000
1454582341,227592820,-4.413779,48.292535,15.06577496397377,1.8233608042190697,2.0,10000000
1454582401,227592820,-4.416782,48.296768,17.501432164196192,282.55441663156415,288.4,00100000
1454582461,227592820,-4.424363,48.29684,15.079141024630157,272.2300317124751,271.5,10000000
1454582521,227592820,-4.431741,48.296872,15.449250291667697,275.9658496968166,275.7,10000000
1454582581,227592820,-4.437785,48.29798,17.949934677934383,287.1591994545749,287.1,00100000
1454582641,227592820,-4.446952,48.298252,17.897602105883582,275.1110891125585,271.3,00100000
1454582701,227592820,-4.450967,48.298491,17.897602105883582,275.1110891125585,271.3,00100000
1454582761,227592820,-4.460381,48.298805,15.764270096453007,268.3307149034306,268.6,00100000
1454582821,227592820,-4.46393,48.298736,15.764270096453007,268.3307149034306,268.6,00100000
1454582881,227592820,-4.474464,48.298603,18.80619107695833,267.8862545483244,267.3,00100000
1454582941,227592820,-4.478697,48.298499,18.80619107695833,267.8862545483244,267.3,00100000
1454583001,227592820,-4.48293,48.298395,18.80619107695833,267.8862545483244,267.3,00100000
1454583061,227592820,-4.487163,48.298291,18.80619107695833,267.8862545483244,267.3,00100000
1454583121,227592820,-4.506432,48.296058,18.794866158333516,262.5856893744705,264.9,00100000
1454583181,227592820,-4.509446,48.296126,10.639070031885934,266.3115119669289,268.5,00100000
1454583241,227592820,-4.511837,48.296023,10.639070031885934,266.3115119669289,268.5,00100000
1454583301,227592820,-4.514228,48.29592,10.639070031885934,266.3115119669289,268.5,00100000
1454583361,227592820,-4.516619,48.295817,10.639070031885934,266.3115119669289,268.5,00100000
1454583421,227592820,-4.51901,48.295714,10.639070031885934,266.3115119669289,268.5,00100000
1454583481,227592820,-4.521401,48.295611,10.639070031885934,266.3115119669289,268.5,00100000
1454583541,227592820,-4.523792,48.295508,10.639070031885934,266.3115119669289,268.5,00100000
1454583601,227592820,-4.526183,48.295405,10.639070031885934,266.3115119669289,268.5,00100000
1454583661,227592820,-4.528574,48.295302,10.639070031885934,266.3115119669289,268.5,00100000
1454583781,227592820,-4.503299,48.296684,18.1223511594544,74.27490352836213,73.9,00100000
1454583841,227592820,-4.49937,48.29742,18.1223511594544,74.27490352836213,73.9,00100000
1454583901,227592820,-4.495441,48.298156,18.1223511594544,74.27490352836213,73.9,00100000
1454583961,227592820,-4.490305,48.304247,11.237524645313755,28.93605271895776,28.1,00100000
1454584021,227592820,-4.489249,48.30918,15.607334175449848,358.07331794547247,358.7,00100000
1454584081,227592820,-4.489139,48.313415,18.915509566532766,0.9797686019405212,0.9,10000000
1454584141,227592820,-4.48896,48.319361,18.92294374059684,8.132928939850324,8.4,00100000
1454584201,227592820,-4.487906,48.323347,15.884066957531232,7.6523209092911655,8.4,00100000
1454584261,227592820,-4.487329,48.329269,18.72824818632872,6.535580432428803,6.3,00100000
1454584321,227592820,-4.486456,48.334163,22.36842509253993,4.273603499335239,5.1,00100000
1454584381,227592820,-4.486526,48.340339,21.26945442166474,357.83857918853164,358.3,00100000
1454584441,227592820,-4.485522,48.345282,18.462674066196964,3.186087001007934,4.4,00100000
1454584501,227592820,-4.485699,48.349805,15.965218759804243,0.736479898441408,359.9,00100000
1454584561,227592820,-4.485358,48.355653,20.439859553145432,358.82867289169667,358.4,00100000
1454584621,227592820,-4.486312,48.360087,18.762859954724455,353.03886491458394,352.7,00100000
1454584681,227592820,-4.487171,48.36596,18.59571564178854,354.70885487312904,353.2,00100000
1454584741,227592820,-4.488549,48.369741,18.38251266694241,346.57878382074995,347.2,00100000
1454584801,227592820,-4.489746,48.373181,12.006785470735258,345.62946114711997,341.1,00100000
1454584861,227592820,-4.490723,48.374736,6.999052394639863,338.9020131475543,338.2,00100000
1454584921,227592820,-4.492665,48.376506,6.686264281596158,320.9613968247808,317.5,00100000
1454584981,227592820,-4.493615,48.377284,6.686264281596158,320.9613968247808,317.5,00100000
1454585041,227592820,-4.494565,48.378062,6.686264281596158,320.9613968247808,317.5,00100000
1454585101,227592820,-4.495515,48.37884,6.686264281596158,320.9613968247808,317.5,00100000
1454585161,227592820,-4.496465,48.379618,6.686264281596158,320.9613968247808,317.5,00100000
1454585221,227592820,-4.497415,48.380396,6.686264281596158,320.9613968247808,317.5,00100000
1454585281,227592820,-4.498365,48.381174,6.686264281596158,320.9613968247808,317.5,00100000
1454585341,227592820,-4.499315,48.381952,6.686264281596158,320.9613968247808,317.5,00100000
1454585401,227592820,-4.500265,48.38273,6.686264281596158,320.9613968247808,317.5,00100000
1454585461,227592820,-4.501215,48.383508,6.686264281596158,320.9613968247808,317.5,00100000
1454585521,227592820,-4.502165,48.384286,6.686264281596158,320.9613968247808,317.5,00100000
1454585581,227592820,-4.503115,48.385064,6.686264281596158,320.9613968247808,317.5,00100000
1454585641,227592820,-4.504065,48.385842,6.686264281596158,320.9613968247808,317.5,00100000
1454585701,227592820,-4.505015,48.38662,6.686264281596158,320.9613968247808,317.5,00100000
1454585761,227592820,-4.505965,48.387398,6.686264281596158,320.9613968247808,317.5,00100000
1454585821,227592820,-4.506915,48.388176,6.686264281596158,320.9613968247808,317.5,00100000
1454585881,227592820,-4.507865,48.388954,6.686264281596158,320.9613968247808,317.5,00100000
1454585941,227592820,-4.508815,48.389732,6.686264281596158,320.9613968247808,317.5,00100000
1454586001,227592820,-4.509765,48.39051,6.686264281596158,320.9613968247808,317.5,00100000
